time_sec,joint_pelvisYaw,joint_pelvisPitch,joint_pelvisRoll,joint_lShoulderPitch,joint_lShoulderRoll,joint_lShoulderYaw,joint_lElbow,joint_lWristRoll,joint_lWristPitch,joint_rShoulderPitch,joint_rShoulderRoll,joint_rShoulderYaw,joint_rElbow,joint_rWristRoll,joint_rWristPitch
20.533333,-0.015374,0.047468,-0.001247,-0.184531,-0.860845,0.074539,-0.608013,0.025147,-0.018469,-0.576192,-0.953856,-1.018173,1.277153,-0.035317,-0.001188
20.566667,-0.016523,0.041647,-0.003767,-0.170075,-0.854394,0.070303,-0.640955,0.030031,-0.010460,-0.585611,-0.853856,-1.078173,1.318805,-0.038642,0.001413
20.600000,-0.019033,0.032756,0.000695,-0.158798,-0.835538,0.050170,-0.646465,0.028418,-0.017276,-0.555030,-0.753856,-1.098173,1.321578,-0.040469,-0.004679
20.633333,-0.012826,0.030488,0.006241,-0.157929,-0.811235,0.040100,-0.630596,0.022946,-0.018866,-0.484449,-0.653856,-1.091102,1.301368,-0.034999,-0.018675
20.666667,-0.013895,0.034232,0.002917,-0.170233,-0.804109,0.060435,-0.602352,0.028233,-0.017255,-0.384449,-0.553856,-1.044031,1.264879,-0.041824,-0.024508
20.700000,-0.017063,0.030359,0.004570,-0.195026,-0.801257,0.060823,-0.569545,0.029046,-0.023262,-0.284449,-0.453856,-0.956960,1.240092,-0.046311,-0.023152
20.733333,-0.010122,0.029152,0.000457,-0.199002,-0.786381,0.065923,-0.532666,0.026281,-0.032290,-0.184449,-0.367841,-0.869889,1.244698,-0.046811,-0.029271
20.766667,-0.010321,0.030577,-0.005805,-0.216254,-0.805867,0.061543,-0.511828,0.028049,-0.035723,-0.084449,-0.281826,-0.782819,1.264251,-0.052871,-0.024066
20.800000,-0.016911,0.031658,-0.006116,-0.235225,-0.840222,0.069161,-0.493909,0.033225,-0.040437,0.015551,-0.195810,-0.684275,1.300065,-0.056852,-0.022608
20.833333,-0.020551,0.027467,-0.000631,-0.251735,-0.849784,0.054419,-0.487408,0.034572,-0.047735,0.115551,-0.120113,-0.604325,1.332557,-0.061447,-0.013043
20.866667,-0.018945,0.034017,0.003553,-0.282029,-0.859806,0.049199,-0.481476,0.035472,-0.039158,0.215551,-0.084417,-0.557609,1.373625,-0.067371,-0.008148
20.900000,-0.029881,0.040402,0.010916,-0.302310,-0.888401,0.048943,-0.494181,0.035729,-0.044727,0.315551,-0.044422,-0.550893,1.374692,-0.067570,-0.006879
20.933333,-0.035530,0.043138,0.019659,-0.311778,-0.901556,0.065244,-0.502275,0.036212,-0.045129,0.415551,-0.024427,-0.568961,1.371357,-0.068837,-0.010589
20.966667,-0.026464,0.036641,0.019601,-0.331413,-0.919475,0.086419,-0.528829,0.039435,-0.039044,0.475551,-0.044432,-0.625573,1.374743,-0.049633,-0.009467
21.000000,-0.012539,0.034005,0.019291,-0.369912,-0.965451,0.129955,-0.573847,0.039257,-0.025994,0.495551,-0.094119,-0.703590,1.397730,-0.038794,-0.011167
21.033333,-0.006752,0.026590,0.015275,-0.413568,-1.001890,0.203968,-0.643623,0.034041,-0.027862,0.475551,-0.143806,-0.788375,1.423183,-0.022343,-0.017142
21.066667,-0.000410,0.023450,0.008934,-0.465641,-1.011920,0.252649,-0.723623,0.028863,-0.017027,0.415551,-0.223806,-0.873159,1.468635,-0.005784,-0.019611
21.100000,0.011973,0.018602,0.003916,-0.501060,-1.001950,0.281329,-0.823623,0.019950,-0.007206,0.315551,-0.323806,-0.973159,1.522424,0.007090,-0.016704
21.133333,0.012331,0.021696,0.001918,-0.514793,-0.992849,0.270010,-0.923622,0.012745,-0.006258,0.215551,-0.423806,-1.073159,1.556212,-0.001060,-0.018482
21.166667,-0.000638,0.023936,-0.011471,-0.490743,-0.962202,0.218691,-1.023623,0.011205,-0.018588,0.115551,-0.523806,-1.163829,1.570000,0.003128,-0.025610
21.200000,0.000799,0.025549,-0.015709,-0.458006,-0.911639,0.127372,-1.123623,0.015409,-0.021287,0.015551,-0.623806,-1.253882,1.570000,0.005778,-0.016428
21.233333,0.006228,0.022566,-0.011962,-0.424265,-0.882663,0.027372,-1.223623,0.017486,-0.024538,-0.084449,-0.723806,-1.315080,1.570000,-0.000883,-0.014680
21.266667,0.001991,0.023358,-0.017796,-0.388506,-0.875031,-0.072628,-1.323623,0.025669,-0.033720,-0.184449,-0.811006,-1.351415,1.570000,-0.010387,-0.015701
21.300000,0.002413,0.030756,-0.019415,-0.374434,-0.854712,-0.136236,-1.405510,0.030083,-0.028872,-0.284449,-0.898207,-1.387750,1.570000,-0.010401,-0.008824
21.333333,0.012953,0.029464,-0.009579,-0.376682,-0.849362,-0.181157,-1.468510,0.026400,-0.022147,-0.384449,-0.965617,-1.424870,1.570000,-0.013676,-0.007802
21.366667,0.017954,0.028915,-0.008037,-0.365243,-0.844365,-0.209819,-1.492650,0.031446,-0.012416,-0.484449,-1.010682,-1.450959,1.565290,-0.026771,-0.017466
21.400000,0.018629,0.038659,-0.009738,-0.364998,-0.846961,-0.209647,-1.512751,0.027879,-0.009846,-0.584449,-1.024688,-1.505905,1.563105,-0.032883,-0.009791
21.433333,0.023003,0.036946,-0.001932,-0.383674,-0.850015,-0.193689,-1.515421,0.026784,-0.001991,-0.684449,-1.051494,-1.553009,1.563105,-0.025547,-0.014018
21.466667,0.026098,0.031075,0.000195,-0.381718,-0.858186,-0.187877,-1.520669,0.024773,-0.005512,-0.784449,-1.062402,-1.583919,1.563105,-0.021972,-0.019025
21.500000,0.029573,0.030729,0.000515,-0.386266,-0.874119,-0.182538,-1.526945,0.022237,-0.003552,-0.872235,-1.058616,-1.620569,1.563105,-0.018612,-0.009315
21.533333,0.025275,0.030397,0.004023,-0.386618,-0.901489,-0.177448,-1.543314,0.013034,-0.007490,-0.935252,-1.070245,-1.631229,1.567815,-0.011994,-0.007916
21.566667,0.030075,0.025255,0.008927,-0.383627,-0.914403,-0.184671,-1.538018,0.021989,-0.002464,-0.985107,-1.103518,-1.623429,1.570000,-0.005674,-0.015071
21.600000,0.030694,0.026888,0.014249,-0.375860,-0.932829,-0.183670,-1.510153,0.025056,0.004935,-1.022483,-1.113353,-1.633312,1.570000,-0.010095,-0.013160
21.633333,0.025330,0.021612,0.012966,-0.358907,-0.961632,-0.182201,-1.457823,0.022313,0.005426,-1.025905,-1.099088,-1.626115,1.570000,-0.013943,-0.012564
21.666667,0.022561,0.019871,0.012946,-0.325950,-0.997644,-0.158948,-1.383353,0.025389,0.006563,-1.038287,-1.089828,-1.584002,1.570000,-0.018279,-0.023966
21.700000,0.027526,0.015445,0.008561,-0.296545,-1.057441,-0.111703,-1.297648,0.024168,-0.002779,-1.062134,-1.067139,-1.551147,1.570000,-0.018535,-0.025097
21.733333,0.020189,0.009120,0.003808,-0.269958,-1.125877,-0.052721,-1.197648,0.017507,-0.007195,-1.060851,-1.020558,-1.504123,1.570000,-0.019197,-0.021108
21.766667,0.014112,0.008486,-0.005872,-0.240048,-1.179249,0.007580,-1.097648,0.016547,-0.004868,-1.032046,-0.965695,-1.432121,1.570000,-0.020752,-0.020600
21.800000,0.014338,0.014448,-0.003651,-0.239771,-1.228354,0.053810,-0.997648,0.021267,0.006289,-0.997196,-0.946673,-1.353393,1.566011,-0.021156,-0.013787
21.833333,0.008782,0.012733,-0.007026,-0.243591,-1.267151,0.074028,-0.897648,0.021460,0.002898,-0.925599,-0.937450,-1.272386,1.562063,-0.015904,-0.009954
21.866667,-0.004093,0.012012,-0.014927,-0.245587,-1.279812,0.072961,-0.797648,0.029868,0.005523,-0.827307,-0.909016,-1.179757,1.538116,-0.009946,-0.002947
21.900000,-0.003824,0.017961,-0.014869,-0.259733,-1.280190,0.065526,-0.697648,0.033721,0.005935,-0.727307,-0.913890,-1.079757,1.494168,-0.003001,-0.001906
21.933333,-0.007095,0.013709,-0.013012,-0.281323,-1.287951,0.047675,-0.597648,0.028838,-0.006470,-0.627307,-0.923163,-0.979757,1.430220,0.003728,-0.003116
21.966667,-0.012594,0.011768,-0.024471,-0.286250,-1.273040,0.052813,-0.497942,0.036765,-0.016225,-0.527307,-0.936461,-0.879758,1.350262,0.010064,-0.009594
22.000000,-0.007691,0.014699,-0.023298,-0.298827,-1.255926,0.060471,-0.414161,0.036424,-0.014620,-0.427307,-0.942701,-0.779757,1.250262,0.013429,-0.002636
22.033333,-0.003830,0.016170,-0.013914,-0.307916,-1.257762,0.049724,-0.346067,0.032178,-0.010264,-0.327619,-0.975146,-0.679757,1.150262,0.007889,-0.007401
22.066667,-0.008152,0.019216,-0.017633,-0.300905,-1.261247,0.037890,-0.307184,0.027153,-0.008245,-0.246856,-0.979421,-0.579757,1.062009,0.003578,-0.011681
22.100000,-0.004628,0.021980,-0.013170,-0.303051,-1.272836,0.051142,-0.289666,0.027019,-0.002718,-0.190936,-0.988613,-0.479757,0.999884,0.006342,-0.003640
22.133333,-0.000896,0.018800,-0.001785,-0.305428,-1.284425,0.032649,-0.290616,0.014599,-0.002872,-0.148258,-0.970632,-0.379757,0.967531,0.000235,-0.002224
22.166667,-0.002688,0.027068,-0.000256,-0.303513,-1.292600,0.036693,-0.294356,0.012920,-0.000798,-0.145581,-0.949173,-0.319757,0.975178,-0.009396,0.000107
22.200000,-0.005535,0.028236,0.002454,-0.307577,-1.292798,0.053756,-0.320532,0.017068,-0.001696,-0.182592,-0.922334,-0.299757,1.022825,-0.013396,0.007691
22.233333,0.004598,0.017813,0.006847,-0.313061,-1.291353,0.067833,-0.355910,0.017156,-0.009072,-0.240678,-0.919079,-0.319757,1.098725,-0.012366,0.008013
22.266667,0.011547,0.019736,0.003937,-0.308177,-1.283071,0.074062,-0.401019,0.025172,-0.007166,-0.313921,-0.923406,-0.379757,1.188497,-0.026742,0.002385
22.300000,0.017521,0.022877,0.001531,-0.314711,-1.297826,0.116405,-0.467366,0.027129,-0.011187,-0.413921,-0.931827,-0.479757,1.288497,-0.026748,0.005889
22.333333,0.017805,0.015061,0.006253,-0.342148,-1.299914,0.159702,-0.554997,0.028826,-0.009239,-0.513921,-0.970462,-0.579757,1.384798,-0.018729,-0.000120
22.366667,0.027808,0.012422,0.005300,-0.385743,-1.286577,0.229669,-0.644506,0.024084,-0.007229,-0.613921,-1.011368,-0.679757,1.461098,-0.021385,-0.013937
22.400000,0.020781,0.016902,0.003472,-0.441824,-1.266797,0.321820,-0.735602,0.026282,-0.003215,-0.713921,-1.051091,-0.779757,1.517399,-0.022622,-0.011146
22.433333,0.015540,0.018634,0.006441,-0.494763,-1.227069,0.421820,-0.835602,0.019562,-0.008645,-0.791758,-1.067760,-0.879757,1.543026,-0.007313,-0.010277
22.466667,0.017694,0.019046,0.008152,-0.537089,-1.173283,0.521820,-0.935602,0.025307,-0.004805,-0.839134,-1.085751,-0.979757,1.535744,-0.007655,-0.004913
22.500000,0.019121,0.023433,0.010858,-0.580694,-1.139973,0.621820,-1.035602,0.024642,-0.013495,-0.846511,-1.087445,-1.079757,1.494303,-0.004444,0.000195
22.533333,0.005304,0.027180,0.002041,-0.607495,-1.128852,0.721820,-1.128576,0.022459,-0.020953,-0.813887,-1.072273,-1.179757,1.445003,0.006545,0.010125
22.566667,-0.002533,0.035111,0.000275,-0.634336,-1.108554,0.821820,-1.201191,0.022505,-0.013418,-0.741264,-1.062872,-1.239757,1.375703,0.009549,0.018816
22.600000,-0.002261,0.035080,0.001437,-0.649682,-1.113142,0.921820,-1.233807,0.022145,-0.009149,-0.650803,-1.084183,-1.259758,1.297076,0.011545,0.021895
22.633333,-0.012576,0.030570,-0.003138,-0.656731,-1.124900,1.021820,-1.252961,0.020165,-0.016164,-0.550803,-1.089360,-1.239758,1.211358,0.017617,0.015568
22.666667,-0.012020,0.027840,-0.016435,-0.652411,-1.116777,1.121820,-1.245455,0.026376,-0.009724,-0.450803,-1.099022,-1.179757,1.123499,0.017923,0.012594
22.700000,-0.007102,0.025789,-0.003364,-0.664449,-1.103044,1.221820,-1.237830,0.028479,-0.005689,-0.350803,-1.115475,-1.079757,1.023499,0.019823,0.015888
22.733333,-0.000461,0.016593,0.000789,-0.657302,-1.094498,1.311898,-1.228224,0.027877,-0.014815,-0.269132,-1.118745,-0.979757,0.923499,0.021160,0.003797
22.766667,-0.005074,0.018492,-0.003176,-0.673746,-1.095593,1.398964,-1.230304,0.027504,-0.011846,-0.216706,-1.116604,-0.879758,0.863498,0.017611,0.004452
22.800000,-0.003445,0.018492,0.002213,-0.699416,-1.097075,1.469560,-1.241553,0.025553,-0.011438,-0.186072,-1.145894,-0.779757,0.822320,0.017545,0.002946
22.833333,-0.006140,0.019219,0.012093,-0.717408,-1.096537,1.518451,-1.246328,0.016827,-0.012441,-0.192648,-1.172494,-0.719757,0.816528,0.016520,0.003539
22.866667,-0.012655,0.025808,0.008709,-0.721691,-1.087273,1.557366,-1.231507,0.018936,-0.006930,-0.229032,-1.197207,-0.699757,0.850735,0.011960,-0.004952
22.900000,-0.015805,0.026968,0.010188,-0.726644,-1.095035,1.601378,-1.232710,0.023441,-0.007064,-0.282374,-1.225835,-0.719757,0.924943,0.009634,-0.003762
22.933333,-0.015384,0.023019,0.014793,-0.727713,-1.080106,1.619940,-1.239049,0.025164,-0.009363,-0.339546,-1.249089,-0.779757,0.999150,0.013391,-0.005431
22.966667,-0.014432,0.029945,0.009599,-0.716476,-1.071631,1.642435,-1.235510,0.021406,-0.004817,-0.414928,-1.250193,-0.879757,1.094536,0.006546,-0.003154
23.000000,-0.019116,0.030642,0.005982,-0.701693,-1.070129,1.675223,-1.240862,0.021049,-0.008807,-0.478043,-1.247833,-0.979757,1.182383,0.005952,-0.007072
23.033333,-0.008073,0.027288,0.005439,-0.694845,-1.062545,1.691511,-1.254920,0.014020,-0.017726,-0.551351,-1.254575,-1.079757,1.270229,0.002469,-0.010301
23.066667,-0.000519,0.028797,-0.001652,-0.711949,-1.041192,1.702178,-1.255644,0.012356,-0.013267,-0.627254,-1.258766,-1.179757,1.355390,-0.012235,-0.006387
23.100000,0.000814,0.030451,-0.005182,-0.726067,-1.040452,1.714545,-1.258565,0.010715,-0.020640,-0.685162,-1.245170,-1.279757,1.410896,-0.017639,-0.007273
23.133333,0.002814,0.023524,-0.003581,-0.750438,-1.024000,1.720557,-1.254619,0.006450,-0.023689,-0.733952,-1.227486,-1.379757,1.449608,-0.010435,-0.016284
23.166667,0.013248,0.020597,-0.003400,-0.798729,-1.011873,1.720411,-1.266463,0.003719,-0.026389,-0.784662,-1.210019,-1.479757,1.486639,-0.017338,-0.015438
23.200000,0.011540,0.019538,-0.001986,-0.846033,-1.021069,1.726154,-1.269481,0.006708,-0.025419,-0.818753,-1.190695,-1.579757,1.511577,-0.012294,-0.008085
23.233333,0.006920,0.024353,0.005532,-0.873773,-1.028023,1.733024,-1.265787,0.006451,-0.027872,-0.841474,-1.157689,-1.673840,1.517301,0.001461,-0.008800
23.266667,0.024209,0.033622,0.011664,-0.921049,-1.011046,1.730046,-1.258467,0.011867,-0.010755,-0.866714,-1.145782,-1.736914,1.536888,-0.002974,-0.003274
23.300000,0.021605,0.038229,0.017316,-0.979105,-1.021514,1.717180,-1.272186,0.016761,-0.007198,-0.894441,-1.126706,-1.780476,1.550637,-0.005823,0.003969
23.333333,0.014496,0.039736,0.009900,-1.017824,-1.014833,1.699394,-1.288376,0.024997,-0.006744,-0.905476,-1.102303,-1.787364,1.560852,0.001261,0.006703
23.366667,0.011985,0.045626,0.009727,-1.054262,-0.991884,1.662912,-1.311359,0.020699,0.002174,-0.893130,-1.063700,-1.754252,1.563160,0.000992,0.008815
23.400000,0.013900,0.038389,0.009814,-1.083915,-0.975878,1.595748,-1.360704,0.018711,-0.000528,-0.854271,-1.016495,-1.687057,1.566035,0.003333,0.005936
23.433333,0.000249,0.030933,0.000660,-1.073567,-0.960457,1.525196,-1.416522,0.013863,-0.010907,-0.797812,-0.947153,-1.610871,1.560981,0.013612,0.002099
23.466667,-0.000971,0.030730,-0.006926,-1.029370,-0.915825,1.443422,-1.466765,0.014759,-0.012012,-0.707984,-0.881398,-1.514197,1.559340,0.011745,0.008728
23.500000,-0.002608,0.028004,0.002059,-0.964509,-0.872315,1.344139,-1.501577,0.012930,-0.008850,-0.607984,-0.811968,-1.414197,1.553105,0.009385,0.003208
23.533333,0.000653,0.023157,-0.000207,-0.875331,-0.838970,1.244139,-1.537021,0.017921,-0.009666,-0.507984,-0.761363,-1.314197,1.544039,0.009865,0.000433
23.566667,-0.001367,0.020462,-0.000472,-0.775331,-0.812331,1.144139,-1.553313,0.020786,-0.001483,-0.417191,-0.717758,-1.214197,1.545373,0.000428,0.003868
23.600000,-0.003771,0.016080,0.004616,-0.675331,-0.780251,1.044139,-1.567739,0.019996,-0.005935,-0.358727,-0.690815,-1.114197,1.550427,-0.004037,-0.000365
23.633333,-0.000816,0.014417,0.011436,-0.590453,-0.748023,0.944139,-1.564741,0.016504,-0.006353,-0.336012,-0.674062,-1.014197,1.554699,-0.000370,-0.014003
23.666667,0.001561,0.020175,0.008923,-0.536969,-0.750538,0.844139,-1.551218,0.017110,-0.001509,-0.353298,-0.684062,-0.914197,1.560934,-0.004400,-0.015956
23.700000,-0.001851,0.019845,0.011261,-0.516133,-0.766652,0.745468,-1.538352,0.014371,-0.007481,-0.410584,-0.710622,-0.814197,1.569638,-0.004473,-0.018793
23.733333,0.006199,0.021001,0.006222,-0.520048,-0.791057,0.684829,-1.509449,0.012934,-0.011896,-0.498663,-0.764289,-0.741225,1.569638,0.002327,-0.026140
23.766667,0.010539,0.022956,-0.001389,-0.563963,-0.850848,0.664191,-1.486952,0.010816,-0.015035,-0.594413,-0.838064,-0.708254,1.569638,0.001160,-0.025484
23.800000,0.009750,0.024195,-0.002360,-0.632755,-0.924447,0.683552,-1.457268,0.012016,-0.014563,-0.694413,-0.922983,-0.715283,1.569638,-0.000803,-0.023458
23.833333,0.008155,0.020195,0.000928,-0.710155,-0.958047,0.742914,-1.438893,0.011856,-0.021234,-0.792787,-0.985875,-0.762312,1.569638,-0.002623,-0.015893
23.866667,0.011126,0.024714,0.002157,-0.794905,-0.982106,0.840947,-1.408821,0.014654,-0.014710,-0.864442,-1.048766,-0.849340,1.570000,-0.007234,-0.010376
23.900000,0.005343,0.026810,0.005524,-0.875490,-1.002650,0.940947,-1.388944,0.011544,-0.017920,-0.909444,-1.086754,-0.949340,1.568779,-0.003670,-0.003821
23.933333,0.003042,0.025200,0.011030,-0.936076,-1.003194,1.020947,-1.362661,0.013071,-0.014483,-0.934445,-1.104741,-1.029340,1.567558,0.000370,-0.000845
23.966667,0.004169,0.025240,0.009176,-0.976661,-1.004567,1.080947,-1.346562,0.012979,-0.014497,-0.939447,-1.117810,-1.089340,1.566337,0.002180,0.003657
